0.03491795063018799	0.07678459584712982	-0.022815009579062462	0.03953893110156059	0.0213297251611948	-0.03502703830599785	0.03033088892698288	-0.016675448045134544	-0.01437620259821415	-0.031824685633182526	0.045699167996644974	-0.05765542387962341	-0.060338471084833145	0.055513896048069	0.04834875464439392	-1.3667755126953125	-0.02062346786260605	-1.1040669679641724	-0.0002004565903916955	-0.7516329288482666	-0.008091612718999386	-0.04973354935646057	0.8860840201377869	0.03543798252940178	-0.0011360814096406102	-0.0673607736825943	-0.013370094820857048	-0.00181220390368253	-0.04942636936903	0.0375041700899601	0.40348368883132935	-0.06069114804267883
0.029435595497488976	0.020683467388153076	-0.023421382531523705	0.03031034581363201	0.025593379512429237	0.03325778245925903	0.03161792457103729	-0.011776973493397236	-0.00041326103382743895	-0.015671931207180023	-0.008994769304990768	-0.014630421064794064	-0.03275211900472641	0.0493142232298851	0.012245472520589828	-0.6521482467651367	-0.01863992214202881	0.21247491240501404	-0.042772326618433	-0.6667352914810181	0.0018546057399362326	-0.027671294286847115	0.8340659737586975	0.010614453814923763	0.016573850065469742	-0.005487443413585424	0.005261638667434454	0.008164781145751476	-0.0691361352801323	0.046083711087703705	0.19874997437000275	0.8587203621864319
0.03552545979619026	0.020118296146392822	0.0027144234627485275	0.028371041640639305	0.05318605154752731	0.0005848472937941551	0.005588207859545946	0.061178822070360184	0.025913910940289497	-0.005081667564809322	0.004806735552847385	-0.003115004627034068	-0.029076676815748215	-0.015777094289660454	-0.012531652115285397	0.5011682510375977	-0.02658669836819172	-0.11389555782079697	-0.01003789808601141	-0.5999333262443542	-0.027541449293494225	-0.006198188289999962	1.438886046409607	-0.027185693383216858	0.04746303707361221	-0.034173402935266495	0.02144625037908554	0.03559102118015289	-0.0290229432284832	-0.02238042652606964	0.41207262873649597	-0.8667142391204834
0.00561972800642252	0.07614412158727646	-0.035179253667593	0.03344960883259773	0.015634022653102875	-0.03946984186768532	-0.054341256618499756	0.03964504972100258	0.006839490495622158	-0.007343827281147242	0.001667971140705049	0.029443761333823204	-0.05351017042994499	-0.06047297641634941	-0.045310039073228836	-0.669277012348175	-0.04581419751048088	0.6597392559051514	0.020573610439896584	0.6036220192909241	-0.010089211165904999	-0.03230942040681839	-0.15607169270515442	-0.019710367545485497	0.006579355336725712	-0.08110961318016052	0.02169780805706978	0.020502984523773193	0.0021136982832103968	0.03233549743890762	0.4831972122192383	-1.703576683998108
0.03720111399888992	0.019161159172654152	0.015237991698086262	0.014770791865885258	-0.012563176453113556	0.006057095248252153	-0.04651110619306564	0.027660295367240906	0.06329389661550522	-0.008506187237799168	-0.05480768531560898	0.035740695893764496	0.007135877851396799	-0.0334559865295887	0.003471560310572386	0.406477153301239	-0.04730474203824997	1.800761103630066	-0.029073422774672508	0.414419025182724	-0.007787295617163181	0.02109433338046074	-0.8156712651252747	0.028201544657349586	0.06427038460969925	-0.03706571087241173	0.009328503161668777	0.02693641558289528	0.03582461178302765	-0.02735436148941517	0.3596726059913635	-0.36816397309303284
-0.038314443081617355	-0.015519904904067516	-0.011043492704629898	0.036891113966703415	-0.07951175421476364	-0.010331069119274616	-0.037660177797079086	0.01947595551609993	0.06701795011758804	0.023629872128367424	-0.011828688904643059	-0.012908986769616604	-0.006259676069021225	-0.02359333261847496	-0.017460880801081657	0.5360761284828186	0.0157699566334486	0.40852126479148865	0.023462548851966858	-1.6455968618392944	0.03673834726214409	-0.03856893256306648	0.8579176068305969	-0.03896760568022728	0.03752853721380234	-0.011287924833595753	0.055183056741952896	0.05506659299135208	0.0029233137611299753	0.016204439103603363	-0.7924193739891052	-0.09166708588600159
0.04689815267920494	0.03010565973818302	-0.007685431744903326	-0.002792247338220477	0.042096830904483795	0.03935204818844795	0.0908084586262703	0.10573924332857132	-0.024202190339565277	0.02751549333333969	0.04591168090701103	-0.005821385886520147	0.01403900608420372	0.0520356111228466	0.040161505341529846	0.5362786054611206	-0.017695169895887375	-0.5617648959159851	0.029102584347128868	0.8194273710250854	-0.039640478789806366	-0.05018896609544754	1.7100789546966553	-0.08651264011859894	0.06800631433725357	-0.035654447972774506	-0.02188939042389393	0.04525009170174599	-0.010943125002086163	-0.013867882080376148	0.6296717524528503	-0.6557852625846863
-0.013495814055204391	0.016099000349640846	0.005375219043344259	0.09295947104692459	0.021811917424201965	0.02233225293457508	-0.021527819335460663	0.01604543626308441	-0.03015977516770363	-0.051525358110666275	0.028622707352042198	-0.04833216592669487	0.005590347107499838	-0.03689001873135567	-0.07798442989587784	-0.8670782446861267	0.021775251254439354	-0.24463245272636414	0.016481604427099228	1.1104285717010498	-0.015187906101346016	0.03559599816799164	0.8486222624778748	0.004461996722966433	0.04054531827569008	-0.09203659743070602	-0.049567289650440216	0.04480965435504913	0.04867948964238167	-0.06153075024485588	-0.9752050638198853	-1.6200898885726929
-0.1361733376979828	0.11907695233821869	0.00988653302192688	-0.07768095284700394	-0.06753629446029663	-0.05414588004350662	0.0829051285982132	-0.03642699122428894	0.15366004407405853	-0.03230520337820053	-0.0025788662023842335	-0.08422970771789551	-0.05353968217968941	0.030466940253973007	-0.0644741877913475	-0.41682153940200806	-0.05724155157804489	-1.4270004034042358	0.009404393844306469	-2.564786672592163	0.021489428356289864	-0.09951025992631912	-1.4790775775909424	0.10839566588401794	0.13207773864269257	0.040094468742609024	-0.02353949099779129	-0.06683196872472763	-0.07926322519779205	-0.009682431817054749	0.8641898036003113	-0.1097220852971077
0.060134921222925186	0.02936793491244316	-0.04453316703438759	-0.04677714407444	0.062161777168512344	0.01987149566411972	0.023481421172618866	0.01769668608903885	-0.0022986060939729214	0.05257639288902283	-0.0656137764453888	0.023327484726905823	-0.008117624558508396	-0.034674230962991714	0.05150429531931877	1.1544294357299805	0.017808085307478905	1.0048879384994507	0.032384030520915985	0.4921378493309021	-0.0344775915145874	-0.003967975731939077	1.3833531141281128	-0.042114224284887314	0.08472561836242676	-0.02880149893462658	-0.010368840768933296	-0.0436190702021122	0.04699070006608963	-0.023787643760442734	1.364678978919983	-0.6868736743927002
-0.09168730676174164	0.018361499533057213	0.04542035609483719	0.04431355372071266	-0.0001849096588557586	0.03325006365776062	0.010439319536089897	-0.04044491425156593	0.0554654598236084	-0.04526418820023537	-0.05843064934015274	0.021747954189777374	0.006115161348134279	0.0784868448972702	-0.04145657643675804	0.15792272984981537	-0.007091435603797436	0.5524877309799194	0.04257794842123985	0.8445939421653748	0.044406551867723465	-0.004811585880815983	-1.7083911895751953	0.012522535398602486	0.011481223627924919	0.0035564638674259186	-0.05022747069597244	-0.08046521991491318	-0.07180312275886536	-0.0033514779061079025	-0.5799258947372437	1.337717056274414
-0.030454110354185104	-0.015330875292420387	0.004024696536362171	0.01672125793993473	0.01445245835930109	0.02397284470498562	0.003403920214623213	-0.013131542131304741	0.03508424386382103	0.03219982236623764	0.011751108802855015	-0.011526303365826607	-0.021743832156062126	-0.029064329341053963	-0.023117128759622574	1.2690449953079224	-0.01829732209444046	-0.4457052946090698	0.012674614787101746	-0.9842857122421265	-0.012176845222711563	0.0025417844299227	0.8319547176361084	-0.015013656578958035	0.02142179012298584	-0.009424770250916481	0.06294044107198715	0.02353351190686226	0.014027498662471771	-0.013827131129801273	-0.40132322907447815	-0.9411211013793945
0.04573965445160866	0.05403291434049606	-0.10313091427087784	0.002071328228339553	0.030594680458307266	-0.003696240484714508	-0.04470295086503029	-0.03183293715119362	0.00938109215348959	-0.017900696024298668	0.04037085175514221	-0.005179075989872217	-0.06581825762987137	0.025641506537795067	0.0556195005774498	-1.7906872034072876	0.014391045086085796	0.9060861468315125	-0.018811499699950218	-1.2022100687026978	0.03269268572330475	-0.08186136931180954	1.829534888267517	-0.04666334018111229	0.050361357629299164	0.013199517503380775	-0.020231228321790695	0.009411856532096863	-0.06113336235284805	0.03875823691487312	0.3609563708305359	-0.14516960084438324
0.00623752735555172	-0.03239525109529495	-0.03809778764843941	0.04341496154665947	0.027500059455633163	-0.02431507222354412	-0.028144003823399544	-0.012224449776113033	0.05587635934352875	0.05376390367746353	0.015376280061900616	-0.023124447092413902	0.005390868056565523	-0.06519532203674316	-0.056752923876047134	0.6416895389556885	-0.013647999614477158	1.36683988571167	0.027141479775309563	-0.9009109735488892	-0.01844511367380619	-0.03399716317653656	0.7533169984817505	-0.015756741166114807	0.03942957520484924	0.06544969230890274	0.010763296857476234	0.010130301117897034	-0.008022264577448368	-0.04958154633641243	-0.14364230632781982	-1.0646353960037231
0.05634979158639908	0.0257572028785944	0.04247428476810455	-0.0016937474720180035	0.040256112813949585	0.03929479792714119	0.043297018855810165	-0.002456817775964737	0.014436178840696812	-0.047097258269786835	-0.0073204031214118	-0.04883668199181557	-0.009075582958757877	0.07710953801870346	-0.0025259137619286776	-0.3152342438697815	0.0143051752820611	-0.5284964442253113	-0.0007756067789159715	1.192172884941101	0.032075174152851105	-0.006433896254748106	-0.3293122947216034	0.031757306307554245	0.0824410691857338	-0.01306849718093872	-0.001472795382142067	-0.0475090891122818	0.015078817494213581	0.025040099397301674	0.8827608227729797	0.8247827291488647
-0.05445259436964989	0.034557044506073	-0.01694618910551071	-0.011873849667608738	-0.0005165986367501318	0.019681427627801895	-0.04965577647089958	-0.025411022827029228	0.06270651519298553	-0.03145327791571617	-0.02647583559155464	0.022181997075676918	-0.006237603258341551	-0.020809965208172798	-0.03134225681424141	0.3674572706222534	0.023089854046702385	-0.165272057056427	0.023869380354881287	-0.49759796261787415	0.02658882923424244	-0.02937595173716545	-0.8518247008323669	0.015423884615302086	0.03430565446615219	0.02573464810848236	0.008199768140912056	0.007394188083708286	0.03680502250790596	-0.014789270237088203	-0.9366989731788635	-0.3700031340122223
0.09393959492444992	0.12244946509599686	0.016415754333138466	-0.01397277694195509	0.07884684205055237	0.017201296985149384	0.09438633173704147	0.07728898525238037	0.03280976787209511	-0.0846257284283638	0.04894554987549782	-0.022551394999027252	-0.05146900191903114	0.04109657183289528	0.045520976185798645	-1.1182403564453125	-0.06401241570711136	0.17923840880393982	-0.03391064703464508	1.4621626138687134	-0.05234861001372337	-0.028567511588335037	-0.33504197001457214	0.020074645057320595	0.1261909455060959	0.0011176314437761903	-0.021227072924375534	-0.07296928018331528	0.013709227554500103	0.004127894062548876	3.0027284622192383	-0.3510495126247406
-0.0223549734801054	-0.019915305078029633	0.04217439889907837	0.010760475881397724	0.008627151139080524	0.03302419185638428	0.017438551411032677	0.021626241505146027	0.00536905974149704	0.0074426052160561085	-0.020999891683459282	0.003165598027408123	0.008319576270878315	0.0266293752938509	0.006371752824634314	1.0485283136367798	0.02562415599822998	0.3328140377998352	0.001043612021021545	0.6948702335357666	0.006419031415134668	0.04635299742221832	0.38036471605300903	-0.012715832330286503	0.030615385621786118	-0.031857945024967194	-0.0005202654283493757	-0.03751561418175697	-0.016029661521315575	-0.03381458669900894	-0.2191481739282608	1.0188480615615845
0.020626455545425415	0.037638887763023376	0.033060017973184586	-0.004289061296731234	-0.02853250317275524	-0.05398127809166908	0.13108259439468384	0.0010796471033245325	0.053843870759010315	0.06241389736533165	0.045276571065187454	-0.14534683525562286	-0.017213312909007072	0.11927484720945358	0.03283826261758804	0.1500319242477417	-0.05451752617955208	-1.1174225807189941	-0.005769252777099609	-0.2506225109100342	0.010636283084750175	-0.060858264565467834	0.02516920678317547	0.07070645689964294	0.11940284818410873	-0.03902683034539223	-0.07693994790315628	-0.10997571051120758	-0.10386932641267776	0.028140397742390633	1.9391807317733765	1.9317015409469604
0.016370363533496857	0.08024363219738007	0.03618576005101204	0.012420320883393288	0.022724095731973648	-0.013705221936106682	0.04179476574063301	-0.01976761221885681	0.017927179113030434	-0.06278515607118607	-0.0009068678482435644	-0.019363855943083763	-0.0386287122964859	0.005975125823169947	0.014271962456405163	-0.6112250089645386	-0.03047895058989525	0.6678835153579712	-0.008337948471307755	1.3147661685943604	-0.03255268186330795	-0.024628974497318268	-0.9765878319740295	0.026531362906098366	0.033395539969205856	-0.04615531116724014	0.01126488484442234	-0.03585609793663025	0.027529466897249222	0.04584125801920891	1.5743643045425415	-0.25879862904548645
0.07337970286607742	0.01894654519855976	0.02990969829261303	0.018734602257609367	0.021399661898612976	-0.012470750138163567	0.021758800372481346	0.0032273295801132917	-0.02209639362990856	-0.031464409083127975	-0.041084956377744675	0.02581380307674408	-0.04325069114565849	-0.01068613026291132	0.024598872289061546	-0.6360909342765808	-0.01192795392125845	0.6968980431556702	-0.0020707021467387676	0.9951469898223877	-0.02277303673326969	-0.00825097132474184	0.25153690576553345	0.00785340927541256	0.02732880227267742	-0.05782851204276085	0.0483698844909668	0.00845769140869379	0.04721831530332565	0.0418984480202198	0.6796398758888245	-0.5918208360671997
-0.08602111041545868	0.033624935895204544	0.028622746467590332	0.04042349010705948	0.0022663790732622147	-0.04641205444931984	-0.046331558376550674	-0.060750942677259445	0.04868020862340927	-0.04472017660737038	-0.034244801849126816	0.01394492108374834	0.01445617526769638	-0.006235211156308651	-0.005194149445742369	0.9976409077644348	0.021716086193919182	2.3322131633758545	0.02635478973388672	1.3256946802139282	0.030845195055007935	0.0235062837600708	-1.8138704299926758	-0.017728528007864952	-0.03486242890357971	-0.003186359303072095	-0.05564448609948158	0.0034679260570555925	0.01066158339381218	-0.07928003370761871	-1.4709631204605103	0.6109207272529602
0.041322872042655945	0.046490274369716644	-0.015150245279073715	0.0069350386038422585	0.016213107854127884	-0.005293786525726318	0.006978943943977356	-8.90449809958227e-05	0.012551460415124893	-0.047168005257844925	-0.004854884929955006	-0.03626670688390732	-0.06290402263402939	0.026095794513821602	-0.011191337369382381	-0.870649516582489	-0.012353864498436451	0.01323343813419342	-0.03428016975522041	-0.4685285687446594	0.011883117258548737	-0.04271845892071724	0.048239193856716156	0.035582926124334335	0.02106163091957569	-0.007060676347464323	-0.0011659928131848574	-0.055383846163749695	-0.042080167680978775	0.03549870103597641	1.0231349468231201	0.4221806526184082
-0.07993942499160767	-0.00382860004901886	0.0243486687541008	0.03992481902241707	-0.05883036553859711	0.02277546375989914	-0.051975034177303314	0.001652634353376925	0.056321918964385986	-0.013172926381230354	-0.034519851207733154	-0.009995776228606701	-0.019240088760852814	-0.0707189291715622	-0.07622867822647095	0.596877932548523	-0.029633397236466408	0.30246782302856445	0.03628519922494888	-0.8513486981391907	0.03757578507065773	-0.04976002499461174	-0.35858646035194397	-0.02279304340481758	0.017892418429255486	0.010412842035293579	0.0698983445763588	0.06261969357728958	0.033152006566524506	-0.04023812338709831	-1.8942368030548096	-1.3996871709823608
0.00034071283880621195	-0.026560647413134575	0.044066447764635086	0.030882062390446663	0.010190342552959919	-0.025467922911047935	-0.0067845238372683525	0.020003722980618477	-0.004843602422624826	-0.029363155364990234	-0.03905600309371948	0.002818024717271328	-0.015153590589761734	0.02290184795856476	-0.027046548202633858	0.09124643355607986	-0.01272406242787838	0.7600896954536438	-0.04150557890534401	0.24268729984760284	0.02056352235376835	-0.0025158387143164873	-0.07319970428943634	0.024276794865727425	0.006029330659657717	0.0022627045400440693	0.004757464863359928	-0.023943712934851646	-0.02452685870230198	0.01144581288099289	0.2486141473054886	1.379756212234497
-0.013828824274241924	0.02058103121817112	0.03087107464671135	0.054289158433675766	0.0008070273324847221	0.006109990645200014	0.018957436084747314	0.023471718654036522	-0.015191694721579552	-0.05784348398447037	-0.06757290661334991	0.014447874389588833	0.007510004099458456	-0.0053269932977855206	-0.00509059289470315	-0.730358898639679	0.017197350040078163	0.5565674304962158	-0.0029448664281517267	1.902228593826294	-0.018890278413891792	0.029157476499676704	-0.3649616837501526	-0.051451124250888824	0.02268635481595993	-0.06897997111082077	-0.036080747842788696	0.02030576765537262	0.07005410641431808	-0.05704162269830704	-0.7624030113220215	-0.26755625009536743
0.007493651006370783	-0.017484208568930626	-0.031127523630857468	0.05898633971810341	0.0857226699590683	0.1091226115822792	-0.017352337017655373	0.03317071497440338	-0.00613471120595932	-0.0751529112458229	0.01926434226334095	0.0022708256728947163	-0.030969468876719475	-0.014936559833586216	-0.02748042717576027	0.7893614768981934	0.02771107852458954	-1.408557415008545	0.04862914979457855	0.5796949863433838	-0.0871221050620079	-0.015076600946485996	1.9714688062667847	0.024381307885050774	0.025801772251725197	-0.020664120092988014	-0.04054556414484978	0.036410003900527954	0.023549433797597885	-0.01167901698499918	0.10808273404836655	-1.8945332765579224
0.06095680221915245	0.07127270102500916	-0.027771273627877235	0.017970632761716843	0.011632760986685753	-0.01325662899762392	0.09608858078718185	0.043532200157642365	0.046179499477148056	-0.020703420042991638	0.044161129742860794	-0.11012732982635498	-0.04372004419565201	0.11320564150810242	0.02159159444272518	-0.36649221181869507	-0.06439173966646194	-0.9389920830726624	-0.03148060292005539	-0.16624443233013153	-0.0009635741589590907	-0.06192722171545029	0.530734121799469	0.06312467902898788	0.07997842878103256	-0.022922175005078316	-0.040572334080934525	-0.08632752299308777	-0.09335886687040329	0.0588870570063591	2.0260701179504395	1.2126127481460571
0.04121017828583717	0.08799036592245102	-0.00696236826479435	0.019428716972470284	0.0065842196345329285	-0.039154309779405594	0.1286078840494156	-0.03400379419326782	0.038099505007267	-0.053207166492938995	0.06171717122197151	-0.1515657752752304	-0.09174962341785431	0.11691189557313919	0.033855076879262924	-1.8253519535064697	-0.005610387306660414	-1.2985254526138306	-0.08431600034236908	-0.3417366147041321	0.001312851789407432	-0.05652107298374176	0.37328237295150757	0.10750284790992737	0.061716098338365555	-0.05505072697997093	-0.06559137254953384	-0.09129246324300766	-0.09665048867464066	0.027679022401571274	1.8199195861816406	1.3746675252914429
0.035368263721466064	-0.031143955886363983	-0.017536640167236328	0.007455723825842142	-0.02737591043114662	-0.03325366973876953	-0.04256466031074524	-0.02165394090116024	0.04766592010855675	0.003960860893130302	-0.05310094356536865	0.012661793269217014	-0.006419425830245018	-0.017575480043888092	-0.01837320625782013	0.06085719168186188	-0.02424212358891964	1.921579122543335	-0.045681942254304886	0.059914954006671906	0.022770226001739502	-0.016179939731955528	0.19535796344280243	-0.005624379497021437	0.030101293697953224	0.021013274788856506	0.0233986284583807	-0.02888546511530876	-0.004948147106915712	-0.010275326669216156	-0.12951070070266724	0.3957967460155487
-0.0268489308655262	0.075247623026371	-0.008863182738423347	-0.006483940873295069	-0.028453897684812546	-0.00903220847249031	0.01196547131985426	0.009075228124856949	0.06108073890209198	-0.04630178213119507	-0.026298508048057556	-0.05530022084712982	-0.028690291568636894	-0.002739401301369071	-0.07763268798589706	-0.4830860197544098	-0.013812662102282047	-0.8553740382194519	0.03296075388789177	-0.5947476029396057	0.02887251228094101	-0.053980302065610886	-0.9642624855041504	0.008809460327029228	0.07199041545391083	0.011711649596691132	0.028675254434347153	-0.021531784906983376	0.0022312928922474384	-0.009603893384337425	0.15704044699668884	-1.0585815906524658
-0.0037861685268580914	0.04066801816225052	-0.033935073763132095	0.01714671030640602	0.006475941278040409	-0.010756722651422024	0.052549321204423904	0.013763077557086945	0.021756697446107864	0.006753188092261553	-0.04968191683292389	-0.05231769010424614	-0.049060821533203125	0.06001020222902298	0.006406380794942379	-0.09375860542058945	0.004550230223685503	-0.7659110426902771	0.025125540792942047	-0.9280551075935364	-0.0233054980635643	-0.0238100066781044	0.5210468769073486	0.03668778017163277	0.03659796714782715	-0.052092839032411575	0.009885070845484734	0.009097128175199032	-0.0549238920211792	0.013634521514177322	-0.11372274905443192	0.4316953420639038
-0.013420673087239265	0.012178433127701283	0.01385483331978321	0.0185499619692564	-0.030828574672341347	0.01770566962659359	0.014813128858804703	-0.011227281764149666	0.015379579737782478	-0.0309427659958601	-0.022337624803185463	-0.004864019341766834	-0.029151292517781258	0.04023026302456856	-0.02080509439110756	-0.4853736162185669	-0.0052968403324484825	-0.08676687628030777	-0.00956389494240284	-0.18801644444465637	0.015544230118393898	-0.023289527744054794	-0.5499991774559021	0.011398928239941597	0.011811544187366962	0.003004946978762746	0.010339554399251938	0.0017391071887686849	-0.016154292970895767	0.01575229875743389	-0.39483657479286194	0.6431585550308228
-0.02297026477754116	-0.047944989055395126	0.02605060674250126	-0.009945259429514408	0.006129032466560602	0.035387977957725525	-0.029279910027980804	-0.017523538321256638	-0.016453834250569344	0.012165645137429237	-0.020329546183347702	0.005614213179796934	0.0040481071919202805	0.022367358207702637	-0.005388888064771891	0.3857126533985138	0.011020510457456112	0.9140818119049072	-0.02358139120042324	0.39401495456695557	0.011310587637126446	-0.008416703902184963	0.29283201694488525	0.015276530757546425	0.02112189121544361	0.026470476761460304	0.01680225320160389	-0.03489060699939728	-0.007900217548012733	-0.009322433732450008	0.22871191799640656	1.0233290195465088
-0.03967082127928734	0.0673069953918457	0.0013043779181316495	0.06015472859144211	-0.0647888258099556	0.03396867960691452	0.08217699825763702	0.026477571576833725	0.07018812000751495	0.036366917192935944	-0.00393599784001708	-0.10136675089597702	-0.03076213411986828	0.07350081950426102	0.024783946573734283	0.02173955738544464	-0.026695670560002327	-2.3762998580932617	0.01703924685716629	-0.9338306784629822	-0.043629445135593414	-0.022154122591018677	0.577568769454956	0.06331540644168854	0.1203330010175705	-0.03164109215140343	-0.023203536868095398	0.021303758025169373	-0.08854493498802185	-0.028025681152939796	-0.3765973746776581	0.5285176038742065
0.006854800507426262	-0.06190160661935806	-0.04811302199959755	0.033047210425138474	-0.05295965448021889	-0.026111099869012833	-0.08316585421562195	-0.018123017624020576	0.0472770594060421	0.0750739723443985	0.01918921247124672	-0.062047574669122696	0.016165509819984436	-0.12843066453933716	-0.03321152180433273	0.7261386513710022	-0.04421185702085495	1.3558536767959595	-0.008385681547224522	-0.9675735831260681	0.014859369024634361	-0.027150114998221397	0.7526070475578308	0.01143701933324337	0.04052415117621422	0.058483585715293884	0.052779801189899445	0.016286132857203484	0.07060983031988144	-0.07019675523042679	-1.2335593700408936	-1.7449291944503784
-0.060076676309108734	0.04072743281722069	0.016802765429019928	0.008461403660476208	-0.020223142579197884	-0.008720729500055313	0.06023610755801201	-0.0011753021972253919	0.04984033852815628	-0.0006607359391637146	-0.0749124139547348	-0.05074066296219826	-0.02188939042389393	0.05127142742276192	-0.03507708013057709	-0.06159170717000961	-0.03476283326745033	-0.8672242164611816	0.026492267847061157	-0.6494167447090149	0.03780215606093407	-0.021977389231324196	-0.9428744912147522	0.03578711673617363	0.04822202026844025	0.017341874539852142	-0.04070611670613289	-0.021241338923573494	-0.01610099896788597	-0.008898042142391205	-0.48787182569503784	1.236677885055542
-0.09925521165132523	0.12181258946657181	0.006691757123917341	-0.06171779707074165	-0.07068102806806564	-0.07897123694419861	0.07025612145662308	0.01993660256266594	0.1436460316181183	-0.027090521529316902	-0.00923920888453722	-0.06069636344909668	-0.07374660670757294	-0.009684648364782333	-0.043970197439193726	-0.15079110860824585	-0.057085003703832626	-1.0194109678268433	0.0013807634823024273	-2.24670147895813	0.04367246851325035	-0.10365986078977585	-0.5110633373260498	0.0027447848115116358	0.09098053723573685	-0.05666067823767662	0.02433052472770214	-0.06627753376960754	-0.03845307603478432	0.05398482829332352	1.2105607986450195	-1.0243299007415771
-0.02200426161289215	0.17008467018604279	-0.036159008741378784	-0.08195362985134125	-0.004487178288400173	-0.06782884150743484	0.06581559777259827	-0.012295140884816647	0.10799725353717804	-0.06995094567537308	0.029403558000922203	0.03560809791088104	-0.13848498463630676	-0.022618094459176064	0.022944804280996323	-2.659095048904419	-0.08363344520330429	0.7604182362556458	-0.009968350641429424	-1.4305838346481323	0.022902486845850945	-0.14920684695243835	-1.2649612426757812	0.07347854226827621	0.07088334113359451	-0.028159629553556442	-0.03885789215564728	0.019236700609326363	-0.03637505695223808	0.18033505976200104	1.2050471305847168	-0.85164475440979
-0.02160015143454075	-0.028450805693864822	-0.018419299274683	0.04392052814364433	-0.023071514442563057	-0.0034328114707022905	-0.047929082065820694	-0.01822018250823021	-0.015384465456008911	0.02276117168366909	-0.024873919785022736	-0.058910470455884933	0.011181513778865337	-0.016817227005958557	-0.01048843003809452	0.8811143040657043	0.04457060620188713	0.8145362734794617	-0.03686445951461792	0.19448676705360413	0.034446291625499725	0.003491827053949237	1.1325339078903198	-0.057505443692207336	-0.02416309341788292	-0.022306324914097786	0.02043958567082882	0.014931732788681984	0.025064069777727127	-0.03206893056631088	-1.6341480016708374	-0.04368395730853081
-0.04085199534893036	0.13087758421897888	-0.021614838391542435	-0.006776079069823027	-0.006479250267148018	-0.04941008239984512	0.12083552777767181	0.023892773315310478	0.07307223975658417	-0.005635819863528013	0.007891634479165077	-0.1393403857946396	-0.07940169423818588	0.10216053575277328	0.0049581872299313545	-0.7342063784599304	-0.05637902393937111	-1.3362023830413818	-0.004697674885392189	-1.4779422283172607	-0.011738530360162258	-0.07797431200742722	0.7623940110206604	0.04556245729327202	0.07701922953128815	-0.04789615049958229	-0.014646083116531372	-0.07768375426530838	-0.11401991546154022	0.012404307723045349	1.6488384008407593	0.22887378931045532
-0.051129043102264404	0.05862825736403465	0.05351841822266579	-0.033448368310928345	0.007045793812721968	0.007478886283934116	0.05462511256337166	-0.07314316928386688	0.10455995053052902	-0.0561075322329998	-0.017803462222218513	-0.02807723358273506	-0.024575045332312584	0.08155953139066696	-0.0340467244386673	-0.35494375228881836	-0.034935057163238525	-0.21204520761966705	0.014760034158825874	0.32857125997543335	0.04601280763745308	-0.05794889107346535	-2.4565958976745605	0.042746592313051224	0.08946729451417923	0.04486743360757828	-0.0972626656293869	-0.09905298799276352	-0.08701211214065552	0.07805924862623215	0.6898671388626099	1.6261249780654907
-0.04493393748998642	0.09950985759496689	-0.016258735209703445	-0.03423985093832016	0.0022287610918283463	-0.019091477617621422	0.004717146512120962	-0.044777341187000275	0.02829083241522312	-0.07748827338218689	-0.019168304279446602	0.02607201598584652	-0.05474049970507622	-0.010999131016433239	-0.07056349515914917	-1.4209014177322388	-0.005979635287076235	-0.37493041157722473	0.04345647245645523	-0.9747686386108398	0.023916056379675865	-0.06804810464382172	-0.47202783823013306	0.04067030921578407	0.021949896588921547	-0.0191754549741745	0.0040922099724411964	0.015901761129498482	0.0039014089852571487	0.04516558349132538	-0.4041135311126709	-0.8741344213485718
0.055038932710886	0.06968837976455688	0.029979178681969643	0.011681610718369484	0.049496445804834366	0.032151054590940475	0.044045764952898026	0.027191488072276115	0.0021684186067432165	-0.05066456273198128	0.020420793443918228	0.010999872349202633	-0.045683447271585464	0.026379419490695	0.03253471106290817	-0.6596550345420837	-0.02029210701584816	0.7533473372459412	0.011866413988173008	1.2198989391326904	-0.04553474485874176	-0.025400737300515175	0.351441353559494	0.019137458875775337	0.059694066643714905	-0.06368701159954071	-0.009314948692917824	-0.03895505145192146	-0.009702276438474655	0.01450173370540142	1.1765153408050537	-0.08517584949731827
-0.05885746702551842	0.05372260883450508	-0.02246367372572422	0.025092260912060738	0.012511681765317917	0.045882899314165115	-0.041948236525058746	-0.02149461768567562	0.015530276112258434	-0.0291232131421566	-0.0009885438485071063	0.01175559964030981	-0.04006870463490486	-0.06337892264127731	-0.07125256210565567	0.536992073059082	0.012077324092388153	-0.2857773005962372	0.06826549768447876	-0.04031943529844284	0.010500112548470497	-0.07448925077915192	-0.21490350365638733	-0.04182412475347519	0.034499622881412506	-0.007278584409505129	0.016306499019265175	0.037706077098846436	0.004293321631848812	-0.03938010707497597	-0.9292441606521606	-1.892364263534546
